# start_epoch_ms=1771460383330 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771460439373	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460439373	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460439373	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460439373	oai-nr-du	
1771460439729	oai-nr-du	284246.531108 [NR_MAC] I Frame.Slot 384.0
1771460439729	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460439729	oai-nr-du	UE cd7e: dlsch_rounds 436/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460439729	oai-nr-du	UE cd7e: ulsch_rounds 4221/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460439729	oai-nr-du	UE cd7e: MAC:    TX           9541 RX          84667 bytes
1771460439729	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460439729	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460439729	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460439729	oai-nr-du	
1771460440082	oai-nr-du	284246.884294 [NR_MAC] I Frame.Slot 512.0
1771460440082	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460440082	oai-nr-du	UE cd7e: dlsch_rounds 437/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460440082	oai-nr-du	UE cd7e: ulsch_rounds 4233/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460440082	oai-nr-du	UE cd7e: MAC:    TX           9562 RX          84907 bytes
1771460440082	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460440082	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460440082	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460440082	oai-nr-du	
1771460440084	oai-nr-du	284246.886480 [NR_PHY] I CUDA LDPC decoder:    222.22 us (   222.22 us / seg)
1771460440085	oai-nr-du	
1771460440439	oai-nr-du	284247.241166 [NR_MAC] I Frame.Slot 640.0
1771460440439	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460440439	oai-nr-du	UE cd7e: dlsch_rounds 438/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460440439	oai-nr-du	UE cd7e: ulsch_rounds 4246/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460440439	oai-nr-du	UE cd7e: MAC:    TX           9583 RX          85167 bytes
1771460440439	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460440439	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460440439	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460440439	oai-nr-du	
1771460440793	oai-nr-du	284247.594848 [NR_MAC] I Frame.Slot 768.0
1771460440793	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460440793	oai-nr-du	UE cd7e: dlsch_rounds 439/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460440793	oai-nr-du	UE cd7e: ulsch_rounds 4259/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460440793	oai-nr-du	UE cd7e: MAC:    TX           9604 RX          85427 bytes
1771460440793	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460440793	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460440793	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460440793	oai-nr-du	
1771460441142	oai-nr-du	284247.944803 [NR_MAC] I Frame.Slot 896.0
1771460441143	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460441143	oai-nr-du	UE cd7e: dlsch_rounds 441/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460441143	oai-nr-du	UE cd7e: ulsch_rounds 4272/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460441143	oai-nr-du	UE cd7e: MAC:    TX           9646 RX          85687 bytes
1771460441143	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460441143	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460441143	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460441143	oai-nr-du	
1771460441492	oai-nr-du	284248.294237 [NR_MAC] I Frame.Slot 0.0
1771460441492	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460441492	oai-nr-du	UE cd7e: dlsch_rounds 442/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460441492	oai-nr-du	UE cd7e: ulsch_rounds 4285/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460441492	oai-nr-du	UE cd7e: MAC:    TX           9667 RX          85947 bytes
1771460441492	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460441492	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460441492	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460441492	oai-nr-du	
1771460441844	oai-nr-du	284248.645949 [NR_MAC] I Frame.Slot 128.0
1771460441844	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460441844	oai-nr-du	UE cd7e: dlsch_rounds 443/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460441844	oai-nr-du	UE cd7e: ulsch_rounds 4297/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460441844	oai-nr-du	UE cd7e: MAC:    TX           9688 RX          86187 bytes
1771460441844	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460441844	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460441844	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460441844	oai-nr-du	
1771460441846	oai-nr-du	284248.648102 [NR_PHY] I CUDA LDPC decoder:    218.32 us (   218.32 us / seg)
1771460441846	oai-nr-du	
1771460442193	oai-nr-du	284248.994890 [NR_MAC] I Frame.Slot 256.0
1771460442193	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460442193	oai-nr-du	UE cd7e: dlsch_rounds 445/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460442193	oai-nr-du	UE cd7e: ulsch_rounds 4310/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460442193	oai-nr-du	UE cd7e: MAC:    TX           9730 RX          86447 bytes
1771460442193	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460442193	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460442193	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460442193	oai-nr-du	
1771460442545	oai-nr-du	284249.346884 [NR_MAC] I Frame.Slot 384.0
1771460442545	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460442545	oai-nr-du	UE cd7e: dlsch_rounds 446/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460442545	oai-nr-du	UE cd7e: ulsch_rounds 4323/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460442545	oai-nr-du	UE cd7e: MAC:    TX           9751 RX          86707 bytes
1771460442545	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460442545	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460442545	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460442545	oai-nr-du	
1771460442903	oai-nr-du	284249.705388 [NR_MAC] I Frame.Slot 512.0
1771460442903	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460442903	oai-nr-du	UE cd7e: dlsch_rounds 447/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460442903	oai-nr-du	UE cd7e: ulsch_rounds 4336/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460442903	oai-nr-du	UE cd7e: MAC:    TX           9772 RX          86967 bytes
1771460442903	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460442903	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460442903	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460442903	oai-nr-du	
