# start_epoch_ms=1772061715989 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1772061761456	oai-nr-du	532376.399992 [NR_MAC] I Frame.Slot 896.0
1772061761456	oai-nr-du	UE RNTI c685 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061761456	oai-nr-du	UE c685: dlsch_rounds 3776/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 428
1772061761456	oai-nr-du	UE c685: ulsch_rounds 5112/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00013 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772061761456	oai-nr-du	UE c685: MAC:    TX        1612320 RX       32176719 bytes
1772061761456	oai-nr-du	UE c685: LCID 1: TX            522 RX            309 bytes
1772061761456	oai-nr-du	UE c685: LCID 2: TX              0 RX              0 bytes
1772061761456	oai-nr-du	UE c685: LCID 4: TX         477852 RX       32050272 bytes
1772061761456	oai-nr-du	UE RNTI 9da4 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061761456	oai-nr-du	UE 9da4: dlsch_rounds 3785/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 238
1772061761456	oai-nr-du	UE 9da4: ulsch_rounds 4767/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772061761456	oai-nr-du	UE 9da4: MAC:    TX        1633171 RX       32204732 bytes
1772061761456	oai-nr-du	UE 9da4: LCID 1: TX            522 RX            325 bytes
1772061761456	oai-nr-du	UE 9da4: LCID 2: TX              0 RX              0 bytes
1772061761456	oai-nr-du	UE 9da4: LCID 4: TX         492527 RX       32076609 bytes
1772061761456	oai-nr-du	UE RNTI 9e78 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061761456	oai-nr-du	UE 9e78: dlsch_rounds 3773/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 402
1772061761456	oai-nr-du	UE 9e78: ulsch_rounds 4583/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 0
1772061761456	oai-nr-du	UE 9e78: MAC:    TX        1651665 RX       32187310 bytes
1772061761456	oai-nr-du	UE 9e78: LCID 1: TX            522 RX            317 bytes
1772061761456	oai-nr-du	UE 9e78: LCID 2: TX              0 RX              0 bytes
1772061761456	oai-nr-du	UE 9e78: LCID 4: TX         512554 RX       32066770 bytes
1772061761456	oai-nr-du	UE RNTI e1ab CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061761456	oai-nr-du	UE e1ab: dlsch_rounds 3783/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 633
1772061761456	oai-nr-du	UE e1ab: ulsch_rounds 4482/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.0 dB CCE fail 2
1772061761456	oai-nr-du	UE e1ab: MAC:    TX        1680275 RX       32209092 bytes
1772061761456	oai-nr-du	UE e1ab: LCID 1: TX            522 RX            321 bytes
1772061761456	oai-nr-du	UE e1ab: LCID 2: TX              0 RX              0 bytes
1772061761456	oai-nr-du	UE e1ab: LCID 4: TX         520555 RX       32094487 bytes
1772061761456	oai-nr-du	UE RNTI ae0d CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061761456	oai-nr-du	UE ae0d: dlsch_rounds 3742/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 413
1772061761456	oai-nr-du	UE ae0d: ulsch_rounds 4379/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00266 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 51
1772061761456	oai-nr-du	UE ae0d: MAC:    TX        1639405 RX       32107667 bytes
1772061761456	oai-nr-du	UE ae0d: LCID 1: TX            522 RX            321 bytes
1772061761456	oai-nr-du	UE ae0d: LCID 2: TX              0 RX              0 bytes
1772061761456	oai-nr-du	UE ae0d: LCID 4: TX         489367 RX       31989269 bytes
1772061761456	oai-nr-du	UE RNTI 2f99 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061761456	oai-nr-du	UE 2f99: dlsch_rounds 3720/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 280
1772061761456	oai-nr-du	UE 2f99: ulsch_rounds 4306/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00069 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 6
1772061761456	oai-nr-du	UE 2f99: MAC:    TX        1661252 RX       32179599 bytes
1772061761456	oai-nr-du	UE 2f99: LCID 1: TX            522 RX            321 bytes
1772061761456	oai-nr-du	UE 2f99: LCID 2: TX              0 RX              0 bytes
1772061761456	oai-nr-du	UE 2f99: LCID 4: TX         520219 RX       32061477 bytes
1772061761456	oai-nr-du	
1772061761804	oai-nr-du	532376.748555 [NR_PHY] I CPU LDPC decoder:   282.18 us (   34.63 us / seg)
1772061762809	oai-nr-du	532377.753103 [NR_PHY] I CPU LDPC decoder:   282.27 us (   34.62 us / seg)
1772061763779	oai-nr-du	532378.722521 [NR_MAC] I Frame.Slot 0.0
1772061763779	oai-nr-du	UE RNTI c685 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061763779	oai-nr-du	UE c685: dlsch_rounds 3966/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 445
1772061763779	oai-nr-du	UE c685: ulsch_rounds 5324/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00003 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1772061763779	oai-nr-du	UE c685: MAC:    TX        1698736 RX       33924365 bytes
1772061763779	oai-nr-du	UE c685: LCID 1: TX            522 RX            309 bytes
1772061763779	oai-nr-du	UE c685: LCID 2: TX              0 RX              0 bytes
1772061763779	oai-nr-du	UE c685: LCID 4: TX         501414 RX       33792489 bytes
1772061763779	oai-nr-du	UE RNTI 9da4 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061763779	oai-nr-du	UE 9da4: dlsch_rounds 3989/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 276
1772061763779	oai-nr-du	UE 9da4: ulsch_rounds 4983/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 4
1772061763779	oai-nr-du	UE 9da4: MAC:    TX        1728627 RX       33962641 bytes
1772061763779	oai-nr-du	UE 9da4: LCID 1: TX            522 RX            325 bytes
1772061763779	oai-nr-du	UE 9da4: LCID 2: TX              0 RX              0 bytes
1772061763779	oai-nr-du	UE 9da4: LCID 4: TX         520810 RX       33826837 bytes
1772061763779	oai-nr-du	UE RNTI 9e78 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061763779	oai-nr-du	UE 9e78: dlsch_rounds 3964/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 419
1772061763779	oai-nr-du	UE 9e78: ulsch_rounds 4797/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772061763779	oai-nr-du	UE 9e78: MAC:    TX        1739066 RX       33934180 bytes
1772061763779	oai-nr-du	UE 9e78: LCID 1: TX            522 RX            317 bytes
1772061763779	oai-nr-du	UE 9e78: LCID 2: TX              0 RX              0 bytes
1772061763779	oai-nr-du	UE 9e78: LCID 4: TX         535887 RX       33806010 bytes
1772061763779	oai-nr-du	UE RNTI e1ab CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061763779	oai-nr-du	UE e1ab: dlsch_rounds 3971/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 641
1772061763779	oai-nr-du	UE e1ab: ulsch_rounds 4695/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772061763779	oai-nr-du	UE e1ab: MAC:    TX        1765373 RX       33967490 bytes
1772061763779	oai-nr-du	UE e1ab: LCID 1: TX            522 RX            321 bytes
1772061763779	oai-nr-du	UE e1ab: LCID 2: TX              0 RX              0 bytes
1772061763779	oai-nr-du	UE e1ab: LCID 4: TX         542667 RX       33847429 bytes
1772061763779	oai-nr-du	UE RNTI ae0d CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061763779	oai-nr-du	UE ae0d: dlsch_rounds 3937/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 463
1772061763779	oai-nr-du	UE ae0d: ulsch_rounds 4591/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00068 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 51
1772061763779	oai-nr-du	UE ae0d: MAC:    TX        1733760 RX       33865585 bytes
1772061763779	oai-nr-du	UE ae0d: LCID 1: TX            522 RX            321 bytes
1772061763779	oai-nr-du	UE ae0d: LCID 2: TX              0 RX              0 bytes
1772061763779	oai-nr-du	UE ae0d: LCID 4: TX         524450 RX       33741748 bytes
1772061763779	oai-nr-du	UE RNTI 2f99 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061763779	oai-nr-du	UE 2f99: dlsch_rounds 3909/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 292
1772061763779	oai-nr-du	UE 2f99: ulsch_rounds 4523/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00517 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 6
1772061763779	oai-nr-du	UE 2f99: MAC:    TX        1747987 RX       33937316 bytes
1772061763779	oai-nr-du	UE 2f99: LCID 1: TX            522 RX            321 bytes
1772061763779	oai-nr-du	UE 2f99: LCID 2: TX              0 RX              0 bytes
1772061763779	oai-nr-du	UE 2f99: LCID 4: TX         542682 RX       33813719 bytes
1772061763779	oai-nr-du	
1772061763809	oai-nr-du	532378.753606 [NR_PHY] I CPU LDPC decoder:   283.05 us (   34.65 us / seg)
1772061764809	oai-nr-du	532379.753856 [NR_PHY] I CPU LDPC decoder:   279.56 us (   34.32 us / seg)
1772061765810	oai-nr-du	532380.754348 [NR_PHY] I CPU LDPC decoder:   288.22 us (   35.32 us / seg)
1772061766096	oai-nr-du	532381.040437 [NR_MAC] I Frame.Slot 128.0
1772061766096	oai-nr-du	UE RNTI c685 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061766096	oai-nr-du	UE c685: dlsch_rounds 4153/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 458
1772061766096	oai-nr-du	UE c685: ulsch_rounds 5542/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 2
1772061766096	oai-nr-du	UE c685: MAC:    TX        1784316 RX       35682483 bytes
1772061766096	oai-nr-du	UE c685: LCID 1: TX            522 RX            309 bytes
1772061766096	oai-nr-du	UE c685: LCID 2: TX              0 RX              0 bytes
1772061766096	oai-nr-du	UE c685: LCID 4: TX         525617 RX       35545139 bytes
1772061766096	oai-nr-du	UE RNTI 9da4 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061766096	oai-nr-du	UE 9da4: dlsch_rounds 4176/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 308
1772061766096	oai-nr-du	UE 9da4: ulsch_rounds 5198/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00426 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772061766096	oai-nr-du	UE 9da4: MAC:    TX        1814859 RX       35717686 bytes
1772061766096	oai-nr-du	UE 9da4: LCID 1: TX            522 RX            325 bytes
1772061766096	oai-nr-du	UE 9da4: LCID 2: TX              0 RX              0 bytes
1772061766096	oai-nr-du	UE 9da4: LCID 4: TX         546808 RX       35574208 bytes
1772061766096	oai-nr-du	UE RNTI 9e78 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061766096	oai-nr-du	UE 9e78: dlsch_rounds 4150/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 436
1772061766096	oai-nr-du	UE 9e78: ulsch_rounds 5010/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772061766096	oai-nr-du	UE 9e78: MAC:    TX        1824639 RX       35692526 bytes
1772061766096	oai-nr-du	UE 9e78: LCID 1: TX            522 RX            317 bytes
1772061766096	oai-nr-du	UE 9e78: LCID 2: TX              0 RX              0 bytes
1772061766096	oai-nr-du	UE 9e78: LCID 4: TX         560609 RX       35554465 bytes
1772061766096	oai-nr-du	UE RNTI e1ab CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061766096	oai-nr-du	UE e1ab: dlsch_rounds 4164/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 663
1772061766096	oai-nr-du	UE e1ab: ulsch_rounds 4906/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 2
1772061766096	oai-nr-du	UE e1ab: MAC:    TX        1854744 RX       35715969 bytes
1772061766096	oai-nr-du	UE e1ab: LCID 1: TX            522 RX            321 bytes
1772061766096	oai-nr-du	UE e1ab: LCID 2: TX              0 RX              0 bytes
1772061766096	oai-nr-du	UE e1ab: LCID 4: TX         566000 RX       35590498 bytes
1772061766096	oai-nr-du	UE RNTI ae0d CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061766096	oai-nr-du	UE ae0d: dlsch_rounds 4130/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 506
1772061766096	oai-nr-du	UE ae0d: ulsch_rounds 4803/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00017 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 51
1772061766096	oai-nr-du	UE ae0d: MAC:    TX        1822968 RX       35624222 bytes
1772061766096	oai-nr-du	UE ae0d: LCID 1: TX            522 RX            321 bytes
1772061766096	oai-nr-du	UE ae0d: LCID 2: TX              0 RX              0 bytes
1772061766096	oai-nr-du	UE ae0d: LCID 4: TX         548476 RX       35494930 bytes
1772061766096	oai-nr-du	UE RNTI 2f99 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061766096	oai-nr-du	UE 2f99: dlsch_rounds 4096/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 300
1772061766096	oai-nr-du	UE 2f99: ulsch_rounds 4739/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00132 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 6
1772061766096	oai-nr-du	UE 2f99: MAC:    TX        1834056 RX       35685119 bytes
1772061766096	oai-nr-du	UE 2f99: LCID 1: TX            522 RX            321 bytes
1772061766096	oai-nr-du	UE 2f99: LCID 2: TX              0 RX              0 bytes
1772061766096	oai-nr-du	UE 2f99: LCID 4: TX         565783 RX       35556095 bytes
1772061766096	oai-nr-du	
1772061766811	oai-nr-du	532381.755106 [NR_PHY] I CPU LDPC decoder:   281.44 us (   34.55 us / seg)
1772061767811	oai-nr-du	532382.755275 [NR_PHY] I CPU LDPC decoder:   281.20 us (   34.44 us / seg)
1772061768414	oai-nr-du	532383.357615 [NR_MAC] I Frame.Slot 256.0
1772061768414	oai-nr-du	UE RNTI c685 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061768414	oai-nr-du	UE c685: dlsch_rounds 4346/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 492
1772061768414	oai-nr-du	UE c685: ulsch_rounds 5754/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00185 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 2
1772061768414	oai-nr-du	UE c685: MAC:    TX        1876295 RX       37431009 bytes
1772061768414	oai-nr-du	UE c685: LCID 1: TX            522 RX            309 bytes
1772061768414	oai-nr-du	UE c685: LCID 2: TX              0 RX              0 bytes
1772061768414	oai-nr-du	UE c685: LCID 4: TX         547555 RX       37286022 bytes
1772061768414	oai-nr-du	UE RNTI 9da4 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061768414	oai-nr-du	UE 9da4: dlsch_rounds 4367/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 323
1772061768414	oai-nr-du	UE 9da4: ulsch_rounds 5411/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00120 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 4
1772061768414	oai-nr-du	UE 9da4: MAC:    TX        1901445 RX       37474263 bytes
1772061768414	oai-nr-du	UE 9da4: LCID 1: TX            522 RX            325 bytes
1772061768414	oai-nr-du	UE 9da4: LCID 2: TX              0 RX              0 bytes
1772061768414	oai-nr-du	UE 9da4: LCID 4: TX         563452 RX       37323120 bytes
1772061768414	oai-nr-du	UE RNTI 9e78 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061768414	oai-nr-du	UE 9e78: dlsch_rounds 4345/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 454
1772061768414	oai-nr-du	UE 9e78: ulsch_rounds 5226/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1772061768414	oai-nr-du	UE 9e78: MAC:    TX        1913535 RX       37450460 bytes
1772061768414	oai-nr-du	UE 9e78: LCID 1: TX            522 RX            317 bytes
1772061768414	oai-nr-du	UE 9e78: LCID 2: TX              0 RX              0 bytes
1772061768414	oai-nr-du	UE 9e78: LCID 4: TX         582666 RX       37304718 bytes
1772061768414	oai-nr-du	UE RNTI e1ab CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061768414	oai-nr-du	UE e1ab: dlsch_rounds 4359/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 675
1772061768414	oai-nr-du	UE e1ab: ulsch_rounds 5124/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 2
1772061768414	oai-nr-du	UE e1ab: MAC:    TX        1943477 RX       37474087 bytes
1772061768414	oai-nr-du	UE e1ab: LCID 1: TX            522 RX            321 bytes
1772061768414	oai-nr-du	UE e1ab: LCID 2: TX              0 RX              0 bytes
1772061768414	oai-nr-du	UE e1ab: LCID 4: TX         587764 RX       37343142 bytes
1772061768414	oai-nr-du	UE RNTI ae0d CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061768414	oai-nr-du	UE ae0d: dlsch_rounds 4335/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 558
1772061768414	oai-nr-du	UE ae0d: ulsch_rounds 5017/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00004 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 51
1772061768414	oai-nr-du	UE ae0d: MAC:    TX        1917965 RX       37369833 bytes
1772061768414	oai-nr-du	UE ae0d: LCID 1: TX            522 RX            321 bytes
1772061768414	oai-nr-du	UE ae0d: LCID 2: TX              0 RX              0 bytes
1772061768414	oai-nr-du	UE ae0d: LCID 4: TX         562207 RX       37234189 bytes
1772061768414	oai-nr-du	UE RNTI 2f99 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061768414	oai-nr-du	UE 2f99: dlsch_rounds 4282/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 308
1772061768414	oai-nr-du	UE 2f99: ulsch_rounds 4952/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00037 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 7
1772061768414	oai-nr-du	UE 2f99: MAC:    TX        1918325 RX       37444751 bytes
1772061768414	oai-nr-du	UE 2f99: LCID 1: TX            522 RX            321 bytes
1772061768414	oai-nr-du	UE 2f99: LCID 2: TX              0 RX              0 bytes
1772061768414	oai-nr-du	UE 2f99: LCID 4: TX         586155 RX       37303615 bytes
1772061768414	oai-nr-du	
1772061768812	oai-nr-du	532383.755722 [NR_PHY] I CPU LDPC decoder:   279.86 us (   34.36 us / seg)
1772061769813	oai-nr-du	532384.756897 [NR_PHY] I CPU LDPC decoder:   285.00 us (   34.96 us / seg)
1772061770749	oai-nr-du	532385.693560 [NR_MAC] I Frame.Slot 384.0
1772061770749	oai-nr-du	UE RNTI c685 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061770749	oai-nr-du	UE c685: dlsch_rounds 4533/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 527
1772061770750	oai-nr-du	UE c685: ulsch_rounds 5970/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00047 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772061770750	oai-nr-du	UE c685: MAC:    TX        1965298 RX       39190261 bytes
1772061770750	oai-nr-du	UE c685: LCID 1: TX            522 RX            309 bytes
1772061770750	oai-nr-du	UE c685: LCID 2: TX              0 RX              0 bytes
1772061770750	oai-nr-du	UE c685: LCID 4: TX         571175 RX       39039800 bytes
1772061770750	oai-nr-du	UE RNTI 9da4 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061770750	oai-nr-du	UE 9da4: dlsch_rounds 4560/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 342
1772061770750	oai-nr-du	UE 9da4: ulsch_rounds 5622/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00031 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772061770750	oai-nr-du	UE 9da4: MAC:    TX        1990164 RX       39229188 bytes
1772061770750	oai-nr-du	UE 9da4: LCID 1: TX            522 RX            325 bytes
1772061770750	oai-nr-du	UE 9da4: LCID 2: TX              0 RX              0 bytes
1772061770750	oai-nr-du	UE 9da4: LCID 4: TX         575917 RX       39070394 bytes
1772061770750	oai-nr-du	UE RNTI 9e78 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061770750	oai-nr-du	UE 9e78: dlsch_rounds 4530/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 464
1772061770750	oai-nr-du	UE 9e78: ulsch_rounds 5437/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1772061770750	oai-nr-du	UE 9e78: MAC:    TX        1998938 RX       39198163 bytes
1772061770750	oai-nr-du	UE 9e78: LCID 1: TX            522 RX            317 bytes
1772061770750	oai-nr-du	UE 9e78: LCID 2: TX              0 RX              0 bytes
1772061770750	oai-nr-du	UE 9e78: LCID 4: TX         605532 RX       39044794 bytes
1772061770750	oai-nr-du	UE RNTI e1ab CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061770750	oai-nr-du	UE e1ab: dlsch_rounds 4546/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 693
1772061770750	oai-nr-du	UE e1ab: ulsch_rounds 5335/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772061770750	oai-nr-du	UE e1ab: MAC:    TX        2028731 RX       39231850 bytes
1772061770750	oai-nr-du	UE e1ab: LCID 1: TX            522 RX            321 bytes
1772061770750	oai-nr-du	UE e1ab: LCID 2: TX              0 RX              0 bytes
1772061770750	oai-nr-du	UE e1ab: LCID 4: TX         608484 RX       39095461 bytes
1772061770750	oai-nr-du	UE RNTI ae0d CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772061770750	oai-nr-du	UE ae0d: dlsch_rounds 4536/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 608
1772061770750	oai-nr-du	UE ae0d: ulsch_rounds 5231/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 51
1772061770750	oai-nr-du	UE ae0d: MAC:    TX        2013445 RX       39127910 bytes
1772061770750	oai-nr-du	UE ae0d: LCID 1: TX            522 RX            321 bytes
1772061770750	oai-nr-du	UE ae0d: LCID 2: TX              0 RX              0 bytes
1772061770750	oai-nr-du	UE ae0d: LCID 4: TX         592083 RX       38986805 bytes
1772061770750	oai-nr-du	UE RNTI 2f99 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
